open_time,open,high,low,close,volume,close_time
1732235280000,98407.60,98413.00,98363.40,98408.40,54.395,1732235339999
1732235340000,98408.30,98477.90,98392.90,98477.80,79.812,1732235399999
1732235400000,98477.80,98532.60,98437.80,98451.10,178.044,1732235459999
1732235460000,98451.00,98451.10,98350.00,98356.90,153.782,1732235519999
1732235520000,98356.80,98367.30,98293.30,98309.20,64.078,1732235579999
1732235580000,98309.20,98309.20,98201.20,98263.90,126.231,1732235639999
1732235640000,98263.80,98367.70,98260.10,98361.30,83.436,1732235699999
1732235700000,98361.30,98461.70,98336.40,98399.40,120.620,1732235759999
1732235760000,98400.00,98427.40,98374.40,98389.90,72.141,1732235819999
1732235820000,98390.00,98422.30,98385.70,98407.50,47.575,1732235879999
1732235880000,98407.40,98407.50,98316.40,98316.50,94.406,1732235939999
1732235940000,98316.40,98358.50,98303.80,98348.60,69.845,1732235999999
1732236000000,98348.70,98348.70,98260.20,98281.40,90.462,1732236059999
1732236060000,98281.40,98289.60,98188.80,98188.80,105.897,1732236119999
1732236120000,98188.90,98228.90,98171.90,98201.30,194.428,1732236179999
1732236180000,98201.40,98205.50,98081.00,98144.90,305.449,1732236239999
1732236240000,98144.90,98200.00,98129.70,98191.40,73.660,1732236299999
1732236300000,98191.40,98191.40,98060.80,98079.00,193.458,1732236359999
1732236360000,98079.00,98119.30,98053.20,98064.50,168.972,1732236419999
1732236420000,98064.50,98067.90,98010.00,98026.70,194.750,1732236479999
1732236480000,98026.70,98054.10,97968.50,98000.10,192.012,1732236539999
1732236540000,98000.10,98039.40,97953.00,97975.40,176.145,1732236599999
1732236600000,97975.40,98100.00,97957.60,98058.90,265.632,1732236659999
1732236660000,98059.00,98120.50,98026.60,98093.50,97.079,1732236719999
1732236720000,98093.50,98125.60,98043.50,98125.60,96.378,1732236779999
1732236780000,98125.60,98125.60,98007.50,98015.80,115.847,1732236839999
1732236840000,98015.90,98015.90,97877.10,97898.50,519.127,1732236899999
1732236900000,97898.40,97969.20,97878.10,97964.70,131.116,1732236959999
1732236960000,97964.80,97997.30,97946.80,97995.10,66.033,1732237019999
1732237020000,97995.20,98079.90,97995.20,98029.50,83.410,1732237079999
1732237080000,98029.40,98063.90,97993.20,98024.50,79.346,1732237139999
1732237140000,98024.60,98063.90,98024.60,98044.10,75.682,1732237199999
1732237200000,98044.20,98082.70,98005.20,98054.60,143.510,1732237259999
1732237260000,98054.60,98054.60,97923.00,97923.00,107.882,1732237319999
1732237320000,97923.10,97950.00,97900.00,97900.00,132.632,1732237379999
1732237380000,97900.00,97946.20,97888.00,97936.60,111.852,1732237439999
1732237440000,97936.70,97950.80,97884.30,97884.30,62.216,1732237499999
1732237500000,97884.30,97944.50,97884.20,97895.70,80.502,1732237559999
1732237560000,97894.40,97968.80,97884.40,97926.70,91.862,1732237619999
1732237620000,97926.80,97951.10,97898.60,97907.50,124.413,1732237679999
1732237680000,97908.50,98014.00,97908.40,98000.20,182.909,1732237739999
1732237740000,98000.20,98134.60,98000.20,98106.30,194.927,1732237799999
1732237800000,98106.30,98132.50,98084.60,98098.50,54.731,1732237859999
1732237860000,98098.40,98098.50,98027.00,98063.70,60.494,1732237919999
1732237920000,98063.80,98099.00,98012.30,98099.00,44.437,1732237979999
1732237980000,98098.90,98163.80,98098.90,98159.60,92.132,1732238039999
1732238040000,98159.70,98237.40,98159.60,98214.10,154.215,1732238099999
1732238100000,98214.10,98277.00,98202.90,98228.50,109.057,1732238159999
1732238160000,98228.50,98289.80,98228.40,98270.00,105.830,1732238219999
1732238220000,98270.10,98297.90,98217.10,98217.10,87.569,1732238279999
1732238280000,98217.10,98218.90,98152.10,98162.80,128.741,1732238339999
1732238340000,98162.80,98210.70,98150.00,98200.20,57.724,1732238399999
1732238400000,98200.20,98314.20,98196.40,98314.10,115.224,1732238459999
1732238460000,98314.10,98335.30,98300.00,98333.80,85.360,1732238519999
1732238520000,98333.80,98393.10,98329.50,98389.80,96.768,1732238579999
1732238580000,98389.70,98392.40,98337.60,98337.60,68.726,1732238639999
1732238640000,98337.60,98362.80,98309.30,98321.00,101.582,1732238699999
1732238700000,98321.10,98321.10,98258.20,98258.20,209.549,1732238759999
1732238760000,98258.20,98266.00,98205.00,98240.50,109.153,1732238819999
1732238820000,98240.50,98308.20,98240.50,98294.20,73.665,1732238879999
1732238880000,98294.10,98356.70,98275.10,98356.60,46.960,1732238939999
1732238940000,98356.60,98432.20,98338.10,98412.20,104.970,1732238999999
1732239000000,98412.30,98412.30,98309.60,98316.90,95.813,1732239059999
1732239060000,98316.90,98317.00,98250.80,98274.90,73.776,1732239119999
1732239120000,98275.00,98314.20,98262.80,98274.90,46.970,1732239179999
1732239180000,98275.00,98275.00,98226.90,98232.60,35.684,1732239239999
1732239240000,98232.60,98232.70,98164.30,98172.70,85.337,1732239299999
1732239300000,98171.80,98171.80,98074.70,98091.20,77.113,1732239359999
1732239360000,98091.30,98095.60,98052.00,98052.10,69.582,1732239419999
1732239420000,98052.00,98056.90,97884.20,97965.70,447.179,1732239479999
1732239480000,97965.80,98065.80,97931.30,98063.60,117.590,1732239539999
1732239540000,98063.60,98089.00,98032.20,98085.70,88.985,1732239599999
1732239600000,98085.70,98085.70,97925.80,97925.80,137.546,1732239659999
1732239660000,97925.80,97988.10,97925.80,97987.90,127.519,1732239719999
1732239720000,97987.90,98014.80,97971.80,97988.30,92.793,1732239779999
1732239780000,97988.30,98039.30,97938.00,98039.20,59.146,1732239839999
1732239840000,98039.30,98039.30,97928.00,97928.10,75.443,1732239899999
1732239900000,97928.10,98001.70,97905.00,97996.70,60.212,1732239959999
1732239960000,97996.80,98006.70,97950.00,98000.10,210.948,1732240019999
1732240020000,98000.00,98000.10,97914.80,97917.30,106.342,1732240079999
1732240080000,97916.80,97940.10,97860.10,97912.50,270.417,1732240139999
1732240140000,97912.40,98000.00,97891.20,98000.00,98.820,1732240199999
1732240200000,98000.00,98090.20,98000.00,98073.60,79.729,1732240259999
1732240260000,98073.70,98073.70,98010.50,98050.00,52.467,1732240319999
1732240320000,98049.90,98049.90,98000.00,98000.00,31.419,1732240379999
1732240380000,98000.00,98014.20,97946.70,97990.10,49.979,1732240439999
1732240440000,97990.00,98140.60,97990.00,98140.60,143.071,1732240499999
1732240500000,98140.60,98186.30,98087.40,98117.80,95.274,1732240559999
1732240560000,98117.80,98133.00,98098.20,98098.30,27.773,1732240619999
1732240620000,98098.20,98124.10,98047.40,98106.70,44.198,1732240679999
1732240680000,98106.80,98106.80,98061.20,98061.20,24.062,1732240739999
1732240740000,98061.20,98100.00,98057.80,98099.90,22.054,1732240799999
1732240800000,98100.00,98100.00,98060.50,98094.00,27.196,1732240859999
1732240860000,98093.90,98187.90,98093.90,98187.90,130.218,1732240919999
1732240920000,98188.00,98188.00,98122.70,98122.80,48.771,1732240979999
1732240980000,98122.70,98174.80,98108.70,98174.80,75.005,1732241039999
1732241040000,98174.70,98261.20,98174.70,98261.20,83.428,1732241099999
1732241100000,98261.20,98278.10,98215.60,98256.50,99.600,1732241159999
1732241160000,98256.50,98318.10,98247.30,98276.80,121.723,1732241219999
1732241220000,98276.80,98333.30,98265.80,98328.90,84.031,1732241279999
1732241280000,98328.90,98328.90,98300.00,98300.80,53.690,1732241339999
1732241340000,98300.90,98319.10,98285.90,98286.00,59.865,1732241399999
1732241400000,98285.90,98286.00,98228.70,98257.30,65.215,1732241459999
1732241460000,98257.30,98308.40,98241.70,98291.50,39.091,1732241519999
1732241520000,98291.50,98291.60,98250.00,98250.00,33.757,1732241579999
1732241580000,98250.10,98289.30,98250.00,98270.00,43.913,1732241639999
1732241640000,98270.00,98289.10,98270.00,98289.00,36.415,1732241699999
1732241700000,98289.00,98377.50,98279.80,98370.10,113.706,1732241759999
1732241760000,98370.10,98393.20,98365.90,98368.40,95.644,1732241819999
1732241820000,98368.40,98375.90,98300.00,98314.10,72.259,1732241879999
1732241880000,98314.10,98378.80,98314.10,98350.00,95.580,1732241939999
1732241940000,98350.00,98393.40,98313.20,98389.90,71.764,1732241999999
1732242000000,98389.90,98390.00,98339.20,98355.60,81.435,1732242059999
1732242060000,98355.60,98373.10,98260.50,98314.10,124.917,1732242119999
1732242120000,98314.20,98350.80,98306.20,98343.20,31.338,1732242179999
1732242180000,98343.10,98350.00,98214.10,98214.20,66.669,1732242239999
1732242240000,98214.10,98264.80,98147.50,98245.50,137.648,1732242299999
1732242300000,98245.60,98309.50,98235.60,98298.10,99.528,1732242359999
1732242360000,98298.10,98386.60,98298.00,98386.60,100.027,1732242419999
1732242420000,98386.60,98424.70,98386.50,98407.30,79.690,1732242479999
1732242480000,98407.50,98427.90,98377.70,98426.40,81.313,1732242539999
1732242540000,98426.40,98441.30,98370.20,98385.50,78.565,1732242599999
1732242600000,98385.50,98431.60,98370.30,98431.60,46.103,1732242659999
1732242660000,98431.60,98460.30,98350.00,98358.70,149.246,1732242719999
1732242720000,98358.70,98399.50,98346.60,98388.00,63.128,1732242779999
1732242780000,98388.00,98413.30,98378.10,98392.60,47.935,1732242839999
1732242840000,98392.60,98408.10,98319.50,98393.40,71.595,1732242899999
1732242900000,98393.40,98423.50,98337.20,98405.40,100.278,1732242959999
1732242960000,98405.40,98484.10,98405.40,98473.00,99.403,1732243019999
1732243020000,98473.00,98554.10,98463.30,98552.00,312.285,1732243079999
1732243080000,98552.00,98608.80,98508.00,98529.10,343.097,1732243139999
1732243140000,98529.10,98619.80,98522.30,98610.60,226.891,1732243199999
1732243200000,98610.60,98714.90,98610.60,98714.90,386.277,1732243259999
1732243260000,98714.80,98834.20,98681.60,98819.80,601.998,1732243319999
1732243320000,98819.80,98852.40,98660.00,98693.60,508.888,1732243379999
1732243380000,98693.60,98708.20,98536.30,98557.60,485.513,1732243439999
1732243440000,98557.60,98631.80,98515.00,98629.80,155.480,1732243499999
1732243500000,98629.90,98812.30,98619.50,98812.30,355.507,1732243559999
1732243560000,98812.30,98813.50,98602.60,98650.70,197.375,1732243619999
1732243620000,98650.70,98671.80,98581.30,98624.20,114.409,1732243679999
1732243680000,98624.20,98626.70,98540.50,98600.00,99.427,1732243739999
1732243740000,98599.90,98628.20,98581.60,98603.50,69.971,1732243799999
1732243800000,98603.40,98603.50,98521.40,98521.40,113.123,1732243859999
1732243860000,98521.40,98633.10,98501.40,98633.10,112.824,1732243919999
1732243920000,98633.00,98688.70,98633.00,98666.80,97.669,1732243979999
1732243980000,98666.80,98666.90,98575.30,98610.90,60.457,1732244039999
1732244040000,98611.00,98611.00,98531.50,98533.60,163.356,1732244099999
1732244100000,98533.60,98654.20,98533.50,98580.10,203.859,1732244159999
1732244160000,98580.10,98580.20,98494.20,98532.20,175.999,1732244219999
1732244220000,98532.20,98624.30,98532.10,98601.30,179.671,1732244279999
1732244280000,98601.30,98682.80,98584.50,98682.80,65.499,1732244339999
1732244340000,98683.00,98719.00,98651.10,98651.10,79.936,1732244399999
1732244400000,98651.10,98693.90,98650.00,98674.40,83.194,1732244459999
1732244460000,98674.30,98703.30,98651.50,98661.50,65.580,1732244519999
1732244520000,98661.50,98705.00,98596.70,98690.60,122.695,1732244579999
1732244580000,98690.60,98690.70,98633.40,98659.20,54.660,1732244639999
1732244640000,98659.20,98659.20,98611.40,98642.70,75.763,1732244699999
1732244700000,98642.80,98708.70,98642.70,98689.90,82.099,1732244759999
1732244760000,98690.00,98708.80,98639.10,98677.20,130.476,1732244819999
1732244820000,98677.30,98700.00,98677.20,98691.20,39.845,1732244879999
1732244880000,98691.20,98700.00,98666.00,98699.90,47.342,1732244939999
1732244940000,98699.90,98700.00,98676.00,98698.40,61.857,1732244999999
1732245000000,98698.40,98809.70,98698.40,98808.60,214.143,1732245059999
1732245060000,98808.60,98811.00,98782.70,98810.90,108.373,1732245119999
1732245120000,98811.00,98888.00,98810.90,98875.10,197.341,1732245179999
1732245180000,98875.00,98898.90,98850.50,98885.70,226.462,1732245239999
1732245240000,98885.70,99076.70,98860.00,98971.70,814.528,1732245299999
1732245300000,98971.60,99100.50,98971.60,99089.70,798.003,1732245359999
1732245360000,99089.60,99200.00,99068.40,99184.10,825.558,1732245419999
1732245420000,99184.00,99313.60,99172.50,99262.30,1096.867,1732245479999
1732245480000,99262.30,99287.30,99195.30,99219.30,464.243,1732245539999
1732245540000,99219.30,99347.60,99180.70,99200.00,1086.519,1732245599999
1732245600000,99200.00,99414.00,99199.90,99294.00,1267.225,1732245659999
1732245660000,99294.10,99370.10,99228.90,99262.40,443.935,1732245719999
1732245720000,99262.40,99281.50,99100.00,99141.70,585.101,1732245779999
1732245780000,99141.60,99141.70,99000.00,99059.30,457.646,1732245839999
1732245840000,99059.20,99120.00,99059.10,99119.90,226.039,1732245899999
1732245900000,99120.00,99239.00,99091.00,99168.50,334.385,1732245959999
1732245960000,99168.50,99235.50,99028.50,99028.50,425.019,1732246019999
1732246020000,99028.50,99118.70,98935.80,98972.90,458.884,1732246079999
1732246080000,98972.80,99029.30,98826.10,98920.00,355.125,1732246139999
1732246140000,98919.90,98920.00,98640.10,98712.20,886.845,1732246199999
1732246200000,98712.20,98826.00,98700.10,98818.50,368.210,1732246259999
1732246260000,98818.50,98818.60,98737.80,98747.90,185.213,1732246319999
1732246320000,98747.80,98747.90,98568.70,98605.80,672.543,1732246379999
1732246380000,98605.80,98662.70,98568.00,98654.70,303.412,1732246439999
1732246440000,98654.80,98654.80,98555.90,98641.20,337.328,1732246499999
1732246500000,98641.30,98730.00,98604.60,98707.30,241.624,1732246559999
1732246560000,98707.40,98750.00,98688.80,98717.90,177.810,1732246619999
1732246620000,98717.90,98717.90,98598.90,98623.30,219.299,1732246679999
1732246680000,98624.10,98629.60,98485.80,98578.80,431.299,1732246739999
1732246740000,98578.80,98620.70,98466.00,98466.10,192.488,1732246799999
1732246800000,98466.10,98541.60,98443.00,98484.00,209.036,1732246859999
1732246860000,98484.10,98571.00,98484.10,98565.20,139.122,1732246919999
1732246920000,98565.20,98593.20,98558.00,98574.70,82.101,1732246979999
1732246980000,98574.80,98593.30,98561.40,98582.90,68.489,1732247039999
1732247040000,98583.00,98692.00,98582.90,98691.90,161.753,1732247099999
1732247100000,98691.90,98841.00,98691.90,98829.80,218.343,1732247159999
1732247160000,98829.90,98850.00,98702.30,98745.20,215.202,1732247219999
1732247220000,98745.30,98762.40,98700.10,98710.00,76.021,1732247279999
1732247280000,98710.10,98753.30,98700.00,98753.30,62.537,1732247339999
1732247340000,98753.20,98772.30,98715.10,98723.10,59.301,1732247399999
1732247400000,98723.10,98773.20,98710.10,98773.10,60.588,1732247459999
1732247460000,98773.10,98802.00,98737.80,98738.00,117.545,1732247519999
1732247520000,98738.00,98791.00,98719.50,98783.50,43.209,1732247579999
1732247580000,98783.60,98846.00,98783.50,98829.60,169.650,1732247639999
1732247640000,98831.60,98835.20,98773.30,98796.70,103.875,1732247699999
1732247700000,98796.70,98898.90,98796.60,98898.90,97.045,1732247759999
1732247760000,98898.90,98923.00,98868.10,98923.00,175.207,1732247819999
1732247820000,98922.90,98927.10,98840.00,98892.10,96.261,1732247879999
1732247880000,98892.10,98893.90,98800.00,98889.40,178.300,1732247939999
1732247940000,98889.30,98913.80,98868.00,98888.90,58.581,1732247999999
1732248000000,98888.90,98908.30,98861.00,98895.90,79.359,1732248059999
1732248060000,98895.90,98908.40,98840.00,98840.10,77.264,1732248119999
1732248120000,98840.00,98857.90,98792.00,98846.30,173.466,1732248179999
1732248180000,98846.30,98873.70,98810.00,98855.00,83.785,1732248239999
1732248240000,98855.00,98982.00,98854.90,98982.00,163.244,1732248299999
1732248300000,98982.00,98982.00,98928.40,98953.60,103.730,1732248359999
1732248360000,98953.70,99033.20,98953.60,98993.70,192.559,1732248419999
1732248420000,98993.70,99003.20,98906.30,99003.10,106.343,1732248479999
1732248480000,99003.10,99003.20,98917.10,98935.40,86.287,1732248539999
1732248540000,98935.40,98935.50,98900.00,98935.30,70.880,1732248599999
1732248600000,98935.30,98945.30,98900.90,98908.00,58.030,1732248659999
1732248660000,98907.90,98908.00,98852.90,98876.20,113.148,1732248719999
1732248720000,98876.20,98876.30,98810.20,98823.70,103.096,1732248779999
1732248780000,98823.80,98851.60,98789.60,98826.30,200.031,1732248839999
1732248840000,98826.30,98851.30,98795.40,98816.90,101.833,1732248899999
1732248900000,98816.90,98816.90,98718.00,98718.00,145.294,1732248959999
1732248960000,98718.10,98750.00,98710.10,98710.10,142.265,1732249019999
1732249020000,98710.20,98739.90,98710.10,98714.60,59.283,1732249079999
1732249080000,98714.70,98776.80,98714.70,98742.60,108.968,1732249139999
1732249140000,98742.70,98818.60,98732.80,98818.60,175.677,1732249199999
