open_time,open,high,low,close,volume,close_time
1729972320000,67063.40,67072.10,67056.60,67072.10,11.102,1729972379999
1729972380000,67072.10,67083.40,67072.00,67083.40,21.597,1729972439999
1729972440000,67083.40,67118.30,67083.40,67118.20,47.839,1729972499999
1729972500000,67118.30,67143.90,67118.20,67140.80,57.833,1729972559999
1729972560000,67140.80,67160.00,67140.80,67155.70,132.329,1729972619999
1729972620000,67155.70,67158.90,67155.70,67158.10,35.664,1729972679999
1729972680000,67158.00,67158.10,67136.30,67137.80,30.058,1729972739999
1729972740000,67137.70,67154.50,67133.50,67154.50,26.925,1729972799999
1729972800000,67154.40,67154.50,67112.50,67112.50,41.500,1729972859999
1729972860000,67112.50,67138.60,67112.50,67129.90,65.753,1729972919999
1729972920000,67129.90,67146.40,67129.90,67146.40,14.639,1729972979999
1729972980000,67146.30,67155.00,67126.20,67143.70,24.285,1729973039999
1729973040000,67143.70,67151.10,67143.70,67150.90,17.113,1729973099999
1729973100000,67150.90,67161.00,67145.30,67153.90,46.318,1729973159999
1729973160000,67154.00,67170.60,67150.90,67170.50,31.895,1729973219999
1729973220000,67170.60,67187.90,67170.50,67173.80,54.576,1729973279999
1729973280000,67173.80,67181.90,67154.60,67181.80,89.598,1729973339999
1729973340000,67181.90,67189.00,67181.80,67188.90,22.340,1729973399999
1729973400000,67188.90,67195.00,67165.30,67177.00,50.425,1729973459999
1729973460000,67177.00,67198.20,67177.00,67187.10,51.822,1729973519999
1729973520000,67187.10,67191.00,67184.30,67184.40,27.569,1729973579999
1729973580000,67184.40,67192.00,67182.10,67184.00,39.995,1729973639999
1729973640000,67184.00,67190.70,67183.90,67190.60,11.141,1729973699999
1729973700000,67190.70,67220.00,67190.70,67220.00,230.209,1729973759999
1729973760000,67220.00,67220.00,67197.90,67204.30,102.781,1729973819999
1729973820000,67204.20,67230.00,67200.90,67229.70,134.813,1729973879999
1729973880000,67229.70,67230.70,67220.00,67223.70,146.606,1729973939999
1729973940000,67223.60,67238.70,67223.60,67238.60,45.229,1729973999999
1729974000000,67238.60,67300.00,67238.60,67298.80,658.060,1729974059999
1729974060000,67298.90,67341.90,67290.90,67311.00,427.732,1729974119999
1729974120000,67311.00,67333.70,67300.00,67308.30,86.361,1729974179999
1729974180000,67308.30,67338.90,67308.30,67310.00,88.973,1729974239999
1729974240000,67310.00,67338.60,67306.30,67338.60,113.834,1729974299999
1729974300000,67338.60,67338.60,67300.00,67305.00,90.125,1729974359999
1729974360000,67304.90,67305.00,67291.00,67292.30,73.652,1729974419999
1729974420000,67292.20,67309.40,67281.00,67303.90,53.501,1729974479999
1729974480000,67303.90,67330.60,67299.00,67330.50,62.762,1729974539999
1729974540000,67330.50,67340.40,67330.50,67340.40,57.617,1729974599999
1729974600000,67340.30,67450.00,67340.30,67375.70,1192.354,1729974659999
1729974660000,67375.60,67375.60,67310.50,67322.20,128.341,1729974719999
1729974720000,67322.20,67322.20,67297.70,67302.80,104.673,1729974779999
1729974780000,67302.90,67310.00,67286.20,67286.20,34.985,1729974839999
1729974840000,67286.20,67286.20,67231.50,67255.80,106.989,1729974899999
1729974900000,67255.80,67294.60,67254.00,67254.00,113.001,1729974959999
1729974960000,67254.00,67269.40,67236.10,67241.70,67.156,1729975019999
1729975020000,67241.70,67243.90,67222.30,67231.00,90.355,1729975079999
1729975080000,67231.00,67248.00,67227.60,67241.90,46.459,1729975139999
1729975140000,67241.90,67250.00,67227.50,67227.50,25.786,1729975199999
1729975200000,67227.60,67255.40,67227.50,67255.10,64.950,1729975259999
1729975260000,67255.00,67255.10,67248.60,67248.60,21.336,1729975319999
1729975320000,67248.60,67261.10,67223.50,67223.60,51.833,1729975379999
1729975380000,67223.50,67236.60,67223.50,67236.50,9.067,1729975439999
1729975440000,67236.60,67242.20,67236.60,67242.00,13.704,1729975499999
1729975500000,67242.00,67242.10,67227.50,67227.50,35.997,1729975559999
1729975560000,67227.50,67240.00,67227.50,67240.00,27.568,1729975619999
1729975620000,67239.90,67270.00,67237.10,67261.00,69.214,1729975679999
1729975680000,67261.00,67301.70,67261.00,67301.10,216.550,1729975739999
1729975740000,67301.00,67303.10,67272.40,67272.40,77.032,1729975799999
1729975800000,67272.40,67272.50,67241.30,67241.30,24.076,1729975859999
1729975860000,67241.30,67241.40,67217.00,67217.00,23.334,1729975919999
1729975920000,67217.10,67217.10,67199.90,67199.90,86.147,1729975979999
1729975980000,67199.90,67210.00,67199.90,67210.00,30.385,1729976039999
1729976040000,67210.00,67210.00,67209.90,67209.90,14.300,1729976099999
1729976100000,67209.90,67230.00,67206.70,67228.00,28.039,1729976159999
1729976160000,67228.00,67228.00,67218.40,67223.00,33.353,1729976219999
1729976220000,67223.00,67223.00,67219.00,67219.10,8.616,1729976279999
1729976280000,67219.00,67230.00,67219.00,67230.00,31.149,1729976339999
1729976340000,67230.00,67239.10,67226.80,67239.10,36.081,1729976399999
1729976400000,67239.10,67244.20,67239.00,67239.10,16.302,1729976459999
1729976460000,67239.10,67239.10,67196.90,67196.90,71.393,1729976519999
1729976520000,67196.90,67204.00,67190.70,67203.30,40.033,1729976579999
1729976580000,67203.40,67203.40,67199.00,67199.00,21.674,1729976639999
1729976640000,67199.10,67217.70,67199.00,67217.60,20.080,1729976699999
1729976700000,67217.60,67240.00,67217.60,67228.30,21.038,1729976759999
1729976760000,67228.30,67228.30,67207.60,67207.70,24.075,1729976819999
1729976820000,67207.70,67207.70,67195.40,67200.00,41.264,1729976879999
1729976880000,67199.90,67218.10,67199.90,67213.20,20.454,1729976939999
1729976940000,67213.20,67225.00,67209.70,67224.90,41.262,1729976999999
1729977000000,67225.00,67225.00,67220.80,67220.90,25.929,1729977059999
1729977060000,67220.80,67227.50,67211.20,67211.20,44.702,1729977119999
1729977120000,67211.30,67211.30,67211.20,67211.30,3.502,1729977179999
1729977180000,67211.20,67211.30,67183.40,67186.00,30.685,1729977239999
1729977240000,67186.10,67198.70,67186.00,67198.70,24.245,1729977299999
1729977300000,67198.70,67210.50,67198.60,67210.40,11.094,1729977359999
1729977360000,67210.50,67210.50,67197.30,67197.40,9.162,1729977419999
1729977420000,67197.40,67197.40,67186.00,67186.00,19.376,1729977479999
1729977480000,67186.00,67186.10,67172.10,67172.20,34.078,1729977539999
1729977540000,67172.10,67178.00,67172.00,67178.00,22.975,1729977599999
1729977600000,67177.90,67178.00,67174.00,67174.10,19.093,1729977659999
1729977660000,67174.00,67178.00,67172.60,67172.70,33.913,1729977719999
1729977720000,67172.60,67172.70,67172.60,67172.70,9.245,1729977779999
1729977780000,67172.60,67177.40,67172.60,67177.40,16.614,1729977839999
1729977840000,67177.40,67177.90,67172.50,67177.90,27.376,1729977899999
1729977900000,67177.90,67181.30,67177.90,67180.10,15.377,1729977959999
1729977960000,67180.00,67180.10,67180.00,67180.10,5.895,1729978019999
1729978020000,67180.00,67180.10,67173.80,67173.90,13.275,1729978079999
1729978080000,67173.80,67173.90,67173.80,67173.90,10.933,1729978139999
1729978140000,67173.90,67173.90,67170.00,67170.00,17.815,1729978199999
1729978200000,67170.10,67170.10,67161.70,67161.80,41.124,1729978259999
1729978260000,67161.90,67183.80,67153.60,67183.70,91.579,1729978319999
1729978320000,67183.80,67209.90,67183.70,67209.80,26.944,1729978379999
1729978380000,67209.90,67230.00,67209.90,67230.00,37.489,1729978439999
1729978440000,67230.00,67236.70,67229.90,67236.70,21.367,1729978499999
1729978500000,67236.70,67248.50,67236.60,67248.50,32.930,1729978559999
1729978560000,67248.50,67249.20,67239.90,67239.90,43.892,1729978619999
1729978620000,67239.90,67240.00,67204.70,67204.70,23.367,1729978679999
1729978680000,67204.70,67204.70,67154.00,67154.00,18.531,1729978739999
1729978740000,67154.00,67154.00,67147.00,67147.00,27.883,1729978799999
1729978800000,67147.10,67147.10,67142.70,67142.70,26.802,1729978859999
1729978860000,67142.70,67157.80,67142.70,67145.10,26.610,1729978919999
1729978920000,67145.10,67145.20,67124.30,67124.30,37.704,1729978979999
1729978980000,67124.40,67124.40,67109.20,67112.60,90.647,1729979039999
1729979040000,67112.50,67112.50,67109.10,67109.10,28.434,1729979099999
1729979100000,67109.20,67109.20,67074.70,67089.50,273.578,1729979159999
1729979160000,67089.60,67096.60,67089.50,67094.20,44.137,1729979219999
1729979220000,67094.30,67094.30,67082.60,67082.70,26.746,1729979279999
1729979280000,67082.60,67082.70,67082.60,67082.70,17.985,1729979339999
1729979340000,67082.70,67082.70,67082.30,67082.30,29.217,1729979399999
1729979400000,67082.40,67082.40,67082.30,67082.40,13.080,1729979459999
1729979460000,67082.40,67082.40,67082.30,67082.30,17.185,1729979519999
1729979520000,67082.40,67082.40,67077.30,67077.30,38.540,1729979579999
1729979580000,67077.40,67100.00,67077.30,67100.00,55.011,1729979639999
1729979640000,67100.00,67136.10,67099.90,67136.10,59.619,1729979699999
1729979700000,67136.10,67136.10,67129.10,67129.20,18.995,1729979759999
1729979760000,67129.20,67142.70,67129.10,67142.70,24.136,1729979819999
1729979820000,67142.70,67161.60,67142.60,67161.50,15.176,1729979879999
1729979880000,67161.60,67176.00,67161.50,67170.40,57.825,1729979939999
1729979940000,67170.40,67170.50,67146.90,67147.00,19.198,1729979999999
1729980000000,67147.00,67157.30,67140.20,67140.20,54.089,1729980059999
1729980060000,67140.20,67145.50,67130.10,67145.50,35.638,1729980119999
1729980120000,67145.50,67198.10,67145.40,67187.90,42.387,1729980179999
1729980180000,67187.90,67212.00,67175.70,67180.50,180.705,1729980239999
1729980240000,67180.50,67210.80,67180.50,67182.00,86.546,1729980299999
1729980300000,67182.10,67190.60,67154.70,67154.80,31.495,1729980359999
1729980360000,67154.70,67169.40,67125.90,67126.00,44.764,1729980419999
1729980420000,67125.90,67130.70,67118.30,67130.70,31.710,1729980479999
1729980480000,67130.70,67147.10,67130.60,67146.40,41.481,1729980539999
1729980540000,67146.40,67153.10,67140.70,67150.20,17.383,1729980599999
1729980600000,67150.20,67182.10,67150.20,67175.70,27.851,1729980659999
1729980660000,67175.70,67175.70,67157.00,67166.00,25.242,1729980719999
1729980720000,67166.00,67166.00,67141.10,67141.90,21.397,1729980779999
1729980780000,67141.90,67148.10,67141.80,67148.10,9.539,1729980839999
1729980840000,67148.00,67148.10,67140.00,67140.10,19.648,1729980899999
1729980900000,67140.10,67140.10,67104.50,67104.60,44.087,1729980959999
1729980960000,67104.50,67122.80,67104.50,67113.70,19.803,1729981019999
1729981020000,67113.60,67115.20,67100.00,67115.20,41.855,1729981079999
1729981080000,67115.20,67115.20,67105.00,67107.40,25.183,1729981139999
1729981140000,67107.50,67107.50,67098.40,67098.50,14.489,1729981199999
1729981200000,67098.50,67122.80,67092.30,67102.30,37.924,1729981259999
1729981260000,67102.40,67102.40,67090.60,67090.70,11.205,1729981319999
1729981320000,67090.70,67098.40,67090.60,67098.30,22.124,1729981379999
1729981380000,67098.30,67112.30,67073.70,67112.30,49.400,1729981439999
1729981440000,67112.30,67112.30,67104.20,67108.80,12.817,1729981499999
1729981500000,67108.80,67112.00,67097.00,67097.00,14.574,1729981559999
1729981560000,67097.10,67112.00,67097.10,67112.00,15.466,1729981619999
1729981620000,67112.00,67121.00,67089.10,67089.20,22.902,1729981679999
1729981680000,67089.10,67107.40,67089.10,67107.30,28.112,1729981739999
1729981740000,67107.30,67116.00,67107.30,67115.90,10.343,1729981799999
1729981800000,67115.90,67126.50,67109.90,67126.50,11.813,1729981859999
1729981860000,67126.40,67136.40,67126.40,67136.40,31.057,1729981919999
1729981920000,67136.40,67136.40,67114.40,67114.40,16.435,1729981979999
1729981980000,67114.40,67118.40,67104.70,67116.70,17.987,1729982039999
1729982040000,67116.70,67149.50,67116.60,67146.70,18.072,1729982099999
1729982100000,67146.60,67146.60,67138.70,67138.70,15.052,1729982159999
1729982160000,67138.80,67149.10,67138.70,67142.30,28.424,1729982219999
1729982220000,67142.30,67150.00,67136.80,67150.00,34.289,1729982279999
1729982280000,67150.00,67150.00,67139.40,67139.50,16.608,1729982339999
1729982340000,67139.50,67163.50,67139.40,67158.80,33.659,1729982399999
1729982400000,67158.80,67165.00,67158.80,67162.90,27.201,1729982459999
1729982460000,67162.90,67170.00,67159.20,67159.30,32.984,1729982519999
1729982520000,67159.20,67170.00,67159.20,67164.40,26.073,1729982579999
1729982580000,67164.40,67182.10,67150.00,67182.10,53.628,1729982639999
1729982640000,67182.10,67182.10,67163.20,67163.20,15.957,1729982699999
1729982700000,67163.20,67163.30,67155.80,67155.80,7.959,1729982759999
1729982760000,67155.70,67155.80,67123.70,67123.80,14.227,1729982819999
1729982820000,67123.70,67132.10,67122.00,67128.80,18.705,1729982879999
1729982880000,67128.80,67128.80,67119.60,67121.90,11.530,1729982939999
1729982940000,67121.90,67126.40,67120.90,67126.30,16.238,1729982999999
1729983000000,67126.40,67144.80,67126.30,67144.70,14.181,1729983059999
1729983060000,67144.80,67148.90,67119.30,67119.30,49.034,1729983119999
1729983120000,67119.30,67123.00,67110.00,67110.00,13.380,1729983179999
1729983180000,67110.00,67117.90,67110.00,67117.80,9.062,1729983239999
1729983240000,67117.80,67121.20,67117.80,67121.10,15.699,1729983299999
1729983300000,67121.10,67121.20,67102.20,67110.00,22.795,1729983359999
1729983360000,67110.00,67118.70,67110.00,67118.70,7.134,1729983419999
1729983420000,67118.60,67118.70,67110.00,67113.50,17.767,1729983479999
1729983480000,67113.50,67113.50,67106.00,67106.10,8.018,1729983539999
1729983540000,67106.10,67106.10,67106.00,67106.10,6.185,1729983599999
1729983600000,67106.10,67106.10,67075.00,67075.00,92.120,1729983659999
1729983660000,67075.10,67085.80,67075.00,67075.10,33.290,1729983719999
1729983720000,67075.10,67075.10,67075.00,67075.00,11.362,1729983779999
1729983780000,67075.10,67112.00,67075.00,67112.00,48.592,1729983839999
1729983840000,67112.00,67114.80,67108.00,67114.80,20.874,1729983899999
1729983900000,67114.70,67114.80,67101.20,67108.80,27.352,1729983959999
1729983960000,67108.80,67108.80,67095.80,67102.00,23.227,1729984019999
1729984020000,67102.00,67113.60,67102.00,67110.00,24.369,1729984079999
1729984080000,67110.00,67110.00,67078.40,67084.90,98.567,1729984139999
1729984140000,67084.80,67084.90,67074.00,67084.60,20.826,1729984199999
1729984200000,67084.50,67091.00,67084.50,67091.00,7.910,1729984259999
1729984260000,67091.00,67091.00,67076.00,67076.00,22.143,1729984319999
1729984320000,67076.10,67079.50,67076.00,67079.50,16.378,1729984379999
1729984380000,67079.40,67079.50,67076.00,67079.50,14.505,1729984439999
1729984440000,67079.40,67079.50,67079.40,67079.40,7.582,1729984499999
1729984500000,67079.50,67079.50,67079.40,67079.50,8.189,1729984559999
1729984560000,67079.50,67095.50,67079.40,67088.20,24.651,1729984619999
1729984620000,67088.20,67102.00,67088.10,67096.90,21.800,1729984679999
1729984680000,67096.90,67115.00,67096.80,67106.50,15.546,1729984739999
1729984740000,67106.40,67106.50,67083.10,67086.50,23.289,1729984799999
1729984800000,67086.50,67086.50,67076.90,67077.00,11.304,1729984859999
1729984860000,67076.90,67087.70,67076.90,67087.70,16.765,1729984919999
1729984920000,67087.60,67087.70,67083.10,67083.20,5.507,1729984979999
1729984980000,67083.10,67083.20,67083.10,67083.10,7.651,1729985039999
1729985040000,67083.20,67083.20,67059.30,67059.70,68.956,1729985099999
1729985100000,67059.70,67068.40,67056.50,67068.30,37.068,1729985159999
1729985160000,67068.40,67079.80,67068.30,67079.80,9.396,1729985219999
1729985220000,67079.70,67098.40,67079.70,67098.40,29.969,1729985279999
1729985280000,67098.40,67098.40,67098.30,67098.40,10.845,1729985339999
1729985340000,67098.40,67099.80,67083.10,67099.80,53.532,1729985399999
1729985400000,67099.80,67099.80,67094.00,67094.60,31.980,1729985459999
1729985460000,67094.60,67098.00,67094.50,67094.60,13.724,1729985519999
1729985520000,67094.50,67094.60,67070.20,67073.80,17.799,1729985579999
1729985580000,67073.90,67118.20,67073.80,67118.20,21.303,1729985639999
1729985640000,67118.10,67133.10,67118.10,67124.80,34.198,1729985699999
1729985700000,67124.90,67124.90,67092.10,67092.20,33.527,1729985759999
1729985760000,67092.20,67106.90,67092.10,67106.90,24.073,1729985819999
1729985820000,67106.90,67106.90,67099.80,67102.40,13.600,1729985879999
1729985880000,67102.40,67102.40,67102.30,67102.40,9.305,1729985939999
1729985940000,67102.40,67102.40,67093.30,67093.30,53.940,1729985999999
1729986000000,67093.40,67105.60,67093.30,67105.60,15.272,1729986059999
1729986060000,67105.50,67105.60,67096.70,67096.70,12.069,1729986119999
1729986120000,67096.70,67105.50,67096.60,67105.30,14.927,1729986179999
1729986180000,67105.30,67105.40,67100.60,67100.60,10.894,1729986239999
1729986240000,67100.60,67100.70,67100.50,67100.60,5.200,1729986299999
1729986300000,67100.60,67100.60,67059.90,67063.10,39.897,1729986359999
1729986360000,67063.10,67075.00,67063.10,67075.00,32.797,1729986419999
1729986420000,67075.00,67078.60,67074.90,67075.00,21.166,1729986479999
1729986480000,67075.00,67075.00,67070.40,67070.40,27.254,1729986539999
